Phatr3_EG00437	0	194	196
Phatr3_J15625	5011	2535	2478
Phatr3_J39656	1536	820	716
Phatr3_J54983	79987	40754	39245
Phatr3_EG02250	2942	1514	1429
Phatr3_J5286	4696	2433	2263
Phatr3_J39662	140	80	60
Phatr3_EG00438	290	140	150
Phatr3_J49037	1141	558	583
Phatr3_EG02248	6676	3565	3409
Phatr3_EG00422	74	171	167
Phatr3_J15516	2245	1129	1142
Phatr3_EG00447	1625	772	853
Phatr3_EG00439	166	90	77
Phatr3_EG00426	0	0	0
Phatr3_EG00432	834	438	396
Phatr3_EG00420	88	43	45
Phatr3_J39667	1	2	0
Phatr3_J39668	0	0	0
Phatr3_EG00440	0	0	0
Phatr3_J49040	500	280	224
Phatr3_EG00463	193	104	93
Phatr3_J49041	713	368	345
Phatr3_J54986	100	46	54
Phatr3_J54987	9	8	1
Phatr3_J52498	14	7	7
Phatr3_J51183	8	5	3
Phatr3_J49046	862	436	427
Phatr3_J49047	1149	603	549
Phatr3_J54992	469	413	355
Phatr3_EG00417	0	139	159
Phatr3_J22955	1443	749	741
Phatr3_J49050	887	493	434
Phatr3_J22956	594	15517	14587
Phatr3_EG00460	2	14290	15212
Phatr3_J39681	1154	603	551
Phatr3_J49052	1968	1019	950
Phatr3_J49053	9728	5095	4675
Phatr3_EG00454	0	19	22
Phatr3_J49054	1535	812	723
Phatr3_J49055	326	158	169
Phatr3_J52504	130	67	63
Phatr3_J49056	2026	1032	994
Phatr3_J39687	4615	2387	2229
Phatr3_J49057	637	310	328
Phatr3_J49058	681	330	351
Phatr3_J49059	1956	1012	944
Phatr3_J15536	1229	620	644
Phatr3_J49061	1160	600	597
Phatr3_J49062	9	3	6
Phatr3_EG00435	1585	792	793
Phatr3_J49064	1789	1199	1068
Phatr3_EG00430	46	247	277
Phatr3_J49065	7019	3737	3423
Phatr3_EG00448	1995	1502	1446
Phatr3_EG00419	0	396	414
Phatr3_J49066	9581	5492	5150
Phatr3_EG00458	0	552	602
Phatr3_J49067	523	266	257
Phatr3_J49068	1263	653	610
Phatr3_J49069	1261	626	635
Phatr3_J49070	2244	1125	1120
Phatr3_J49071	2168	1132	1037
Phatr3_J49072	1358	699	659
Phatr3_J49073	1140	582	558
Phatr3_J30092	445	343	335
Phatr3_J49075	750	470	513
Phatr3_J39708	3359	1639	1721
Phatr3_J49077	757	400	357
Phatr3_J39710	139	71	68
Phatr3_J39711	197	211	210
Phatr3_J22974	6521	3436	3310
Phatr3_J39714	630	318	313
Phatr3_J49081	2125	1096	1031
Phatr3_J49082	433	198	235
Phatr3_J39717	22	8	14
Phatr3_J49083	551	287	264
Phatr3_J39719	204	105	99
Phatr3_J49084	12331	6273	6114
Phatr3_J49085	313	194	173
Phatr3_J49086	1904	1013	891
Phatr3_J15692	959	474	487
Phatr3_J49088	168	95	73
Phatr3_J15619	8313	4346	3968
Phatr3_J30113	6280	3223	3058
Phatr3_J39727	301	145	157
Phatr3_J39728	173	86	87
Phatr3_J49091	703	347	356
Phatr3_J54998	695	402	293
Phatr3_EG01951	351	199	152
Phatr3_EG01950	477	263	214
Phatr3_EG01952	10152	5090	5064
Phatr3_J22993	8559	4248	4311
Phatr3_J49095	1020	526	494
Phatr3_EG02243	9272	4755	4520
Phatr3_J49097	411	219	195
Phatr3_J49098	5612	2802	2812
Phatr3_J49099	455	230	227
Phatr3_EG00421	379	173	206
Phatr3_J49101	300	166	134
Phatr3_J39741	2	2	0
Phatr3_J49102	536	313	223
Phatr3_J49103	257	141	116
Phatr3_J39744	286	142	145
Phatr3_J15641	488	247	242
Phatr3_J15555	7129	3617	3512
Phatr3_J49105	126	87	84
Phatr3_EG00455	262	155	152
Phatr3_J49107	262	127	135
Phatr3_J49108	264	128	136
Phatr3_J49109	113	47	66
Phatr3_EG00442	190	108	82
Phatr3_J49110	215	99	116
Phatr3_J49112	477	265	212
Phatr3_J15613	5034	2603	2432
Phatr3_J49114	2436	1190	1246
Phatr3_J49115	1220	621	599
Phatr3_J8113	3556	1835	1722
Phatr3_J49117	279	141	138
Phatr3_J39760	11	8	3
Phatr3_J49118	263	153	117
Phatr3_EG00445	1173	611	562
Phatr3_EG01949	13	1	12
Phatr3_EG01948	13	13	5
Phatr3_J49119	1009	497	512
Phatr3_J49120	1950	1020	930
Phatr3_J49121	10291	5439	4854
Phatr3_J39766	177	78	99
Phatr3_J49122	76	33	44
Phatr3_J49123	559	307	253
Phatr3_J39769	81	39	45
Phatr3_J49124	644	303	341
Phatr3_J39772	1119	545	574
Phatr3_J49127	1286	663	623
Phatr3_J49128	3326	1664	1662
Phatr3_J49129	315	160	155
Phatr3_EG00444	1	0	1
Phatr3_J49130	661	323	341
Phatr3_J39777	0	0	0
Phatr3_EG00343	0	0	0
Phatr3_J49131	621	320	302
Phatr3_J49132	825	431	394
Phatr3_EG00339	4	134	129
Phatr3_J49133	337	280	316
Phatr3_J49134	822	443	406
Phatr3_EG00328	0	14	13
Phatr3_J49135	491	253	238
Phatr3_EG01937	24	14	10
Phatr3_EG01936	491	247	244
Phatr3_J55004	1171	590	583
Phatr3_J39785	28	13	15
Phatr3_J39786	30	16	14
Phatr3_J30139	10206	5237	4974
Phatr3_EG00345	903	451	452
Phatr3_J49140	2816	1421	1395
Phatr3_J49141	4669	2450	2219
Phatr3_J49142	179	89	90
Phatr3_J7195	136	74	62
Phatr3_J30140	1117	593	524
Phatr3_J39794	377	194	183
Phatr3_EG00353	3020	1452	1568
Phatr3_J49144	458	247	211
Phatr3_J39796	17	13	4
Phatr3_J39797	62	29	33
Phatr3_J49145	710	354	356
Phatr3_J49146	903	466	447
Phatr3_EG00355	119	68	60
Phatr3_J49147	193	89	107
Phatr3_J49148	535	273	267
Phatr3_J49149	1189	602	587
Phatr3_J49150	177	85	96
Phatr3_EG00341	0	0	0
Phatr3_J49151	30070	15599	14476
Phatr3_EG00347	61	76	103
Phatr3_J49153	4638	2507	2249
Phatr3_J39807	2843	1497	1348
Phatr3_J49154	5196	2703	2498
Phatr3_J49155	366	213	219
Phatr3_J49156	955	520	502
Phatr3_J42274	725	391	343
Phatr3_J49158	862	459	412
Phatr3_J49159	17	9	8
Phatr3_J49160	4226	2125	2101
Phatr3_J30145	9151	4672	4480
Phatr3_J49162	1630	841	789
Phatr3_J49163	473	261	212
Phatr3_J49164	114	52	62
Phatr3_J49165	225	110	115
Phatr3_J49166	1475	752	723
Phatr3_J49167	2412	1191	1221
Phatr3_J49168	1295	623	673
Phatr3_J15747	271	130	145
Phatr3_J49170	972	533	442
Phatr3_J49171	3406	1705	1702
Phatr3_J49172	1055	564	491
Phatr3_EG02231	5549	3860	3396
Phatr3_J49176	1178	1480	1406
Phatr3_J49177	2539	1234	1305
Phatr3_J39832	4	4	0
Phatr3_EG00342	177	97	80
Phatr3_J55010	45175	23064	22113
Phatr3_EG00333	27098	14232	13261
Phatr3_J49181	612	496	509
Phatr3_J49182	626	320	306
Phatr3_J39838	109	63	47
Phatr3_EG00351	60	30	31
Phatr3_J30154	689	368	329
Phatr3_J49184	374	182	200
Phatr3_J15709	610	316	294
Phatr3_J49185	941	460	481
Phatr3_J49186	687	364	323
Phatr3_J49187	545	285	261
Phatr3_J49188	40	19	22
Phatr3_J49189	1054	520	534
Phatr3_J49190	644	370	332
Phatr3_J2527	1123	615	566
Phatr3_J15844	5115	2694	2421
Phatr3_J55013	194	89	105
Phatr3_J49194	1598	811	787
Phatr3_J30160	3909	2053	1915
Phatr3_J6433	763	415	407
Phatr3_EG00349	601	309	292
Phatr3_EG00329	326	166	160
Phatr3_EG00338	4473	2249	2225
PTsRNA00007a	89	52	37
Phatr3_EG00334	1462	986	1006
Phatr3_J49198	3440	2107	1872
Phatr3_J49199	136	74	65
Phatr3_J49200	2159	1081	1078
Phatr3_J49201	4979	2489	2493
Phatr3_J49202	41979	21145	20837
Phatr3_J15699	811	438	374
Phatr3_EG00346	812	397	415
Phatr3_J15777	1409	736	673
Phatr3_J49205	2646	1352	1294
Phatr3_J49206	1641	815	826
Phatr3_J42276	1445	754	692
Phatr3_J39864	1080	553	528
Phatr3_EG02230	2331	1163	1170
Phatr3_J39868	220	161	168
Phatr3_J39869	543	347	305
Phatr3_J49212	3987	2079	1909
Phatr3_J49213	191	108	83
Phatr3_J49214	540	306	289
Phatr3_J49215	710	396	366
Phatr3_J49216	403	212	204
Phatr3_J15749	2625	1397	1228
Phatr3_J49218	1898	955	946
Phatr3_J39877	253	137	116
Phatr3_EG00332	816	441	540
Phatr3_J49220	1286	750	704
Phatr3_J39880	1	0	1
Phatr3_J49221	67	30	37
Phatr3_J49222	120	67	53
Phatr3_J39883	238	136	135
Phatr3_J49223	825	433	425
Phatr3_J39885	5	4	1
Phatr3_J49224	727	355	372
Phatr3_EG02543	284	154	134
Phatr3_J39888	349	202	152
Phatr3_EG02421	858	433	426
Phatr3_EG02417	2087	1058	1039
Phatr3_J39891	438	230	220
Phatr3_J49228	2086	2413	2374
Phatr3_J49229	1563	2166	2100
Phatr3_J39894	19	1433	1611
Phatr3_EG00350	0	177	193
Phatr3_J2936	1598	2190	1998
Phatr3_J49231	1225	633	592
Phatr3_J49232	1253	668	674
Phatr3_J49233	314	207	197
Phatr3_J23053	430	226	204
Phatr3_J15730	913	479	435
Phatr3_EG01939	91	40	51
Phatr3_EG01938	0	0	0
Phatr3_J49236	2357	1219	1138
Phatr3_J49237	307	162	165
Phatr3_J49238	672	347	346
Phatr3_J39905	0	0	1
Phatr3_J39906	0	0	1
Phatr3_J8181	1250	663	587
Phatr3_J39908	78	35	43
Phatr3_J49239	688	352	336
Phatr3_J23059	2164	1122	1046
Phatr3_J49241	2248	1134	1118
Phatr3_J15853	750	364	387
Phatr3_EG00336	296	153	143
Phatr3_J49243	2301	1139	1167
Phatr3_J39914	845	415	431
Phatr3_J49244	992	516	477
Phatr3_J49245	596	460	530
Phatr3_EG00356	0	211	183
Phatr3_J39918	531	276	255
Phatr3_J49248	1740	903	837
Phatr3_J15815	1689	889	807
Phatr3_J39921	36	24	19
Phatr3_EG00354	0	0	0
Phatr3_EG02234	3489	1792	1698
Phatr3_EG00337	561	290	271
Phatr3_J49252	305	139	166
Phatr3_J49253	465	197	268
Phatr3_J49254	829	380	450
Phatr3_J15755	1414	733	690
Phatr3_J49256	248	124	133
Phatr3_EG02232	2507	1289	1220
Phatr3_J23077	726	384	342
Phatr3_EG00344	2946	1483	1479
Phatr3_J49261	2510	1263	1263
Phatr3_J15757	529	267	262
EPrPhatr3G00000013175	64	35	29
Phatr3_J23079	12266	6284	5982
Phatr3_J23083	5044	2543	2501
Phatr3_J15852	2174	1149	1025
Phatr3_EG02544	4347	2133	2218
Phatr3_J49265	375	176	199
Phatr3_J39940	432	219	213
Phatr3_EG02546	368	199	170
Phatr3_J39942	439	236	203
Phatr3_J39943	3	3	0
Phatr3_EG02545	2318	1178	1140
Phatr3_J49269	1611	826	799
Phatr3_J49270	340	242	235
Phatr3_EG00352	130	143	125
Phatr3_J49272	187	105	98
Phatr3_J39949	667	340	341
Phatr3_J15764	391	201	190
Phatr3_EG00327	2840	1404	1441
Phatr3_J7164	3569	1866	1705
Phatr3_J49275	16	13	15
Phatr3_EG00348	0	4	7
Phatr3_J49276	166	106	60
Phatr3_J49277	576	316	269
Phatr3_J49278	1280	635	654
Phatr3_J49279	634	323	311
Phatr3_J49280	2044	1022	1022
Phatr3_J49281	2705	1429	1276
Phatr3_J49282	112	50	62
Phatr3_J49283	184	95	89
Phatr3_J39961	1878	933	945
Phatr3_J15806	70	38	32
Phatr3_J49286	174	92	84
Phatr3_J49287	18024	9362	8943
Phatr3_J49288	5407	2878	2808
Phatr3_J52539	2762	1443	1319
Phatr3_EG00330	6198	3170	3028
Phatr3_J39968	130	69	61
Phatr3_J39969	18	7	11
Phatr3_J49291	1733	933	800
Phatr3_J42282	6619	3429	3190
Phatr3_EG01935	165	86	79
Phatr3_EG01934	1105	574	541
Phatr3_J1372	445	245	210
Phatr3_J49295	7601	3854	3747
Phatr3_J49296	678	341	337
Phatr3_J49297	2600	1363	1237
Phatr3_J7678	1398	738	666
Phatr3_J39978	312	147	171
Phatr3_J49299	244	129	115
Phatr3_J49300	441	320	327
PTsRNA00013a	0	100	82
Phatr3_EG02549	8435	4418	4018
Phatr3_J49302	3999	2078	1923
Phatr3_EG02551	380	195	185
Phatr3_J49304	504	264	240
Phatr3_EG02550	1807	881	926
Phatr3_EG02548	947	523	424
Phatr3_EG02547	3184	1636	1548
Phatr3_J15740	10487	5616	4873
Phatr3_J39989	461	218	244
Phatr3_J49308	826	410	417
Phatr3_J49309	431	217	214
Phatr3_J49310	428	232	197
Phatr3_J39993	357	194	163
Phatr3_J6292	2891	1358	1533
Phatr3_EG00340	329	181	193
Phatr3_J49312	237	144	140
Phatr3_J39996	123	60	63
Phatr3_J49313	2526	1296	1230
Phatr3_J49314	189	80	109
Phatr3_J15801	89	42	47
Phatr3_J49316	916	456	474
Phatr3_EG00357	449	213	249
Phatr3_J49318	312	154	158
Phatr3_J15795	1020	533	487
Phatr3_J49320	1295	657	640
Phatr3_J49321	843	437	408
Phatr3_J15797	91	51	40
Phatr3_J49323	842	396	448
Phatr3_J55029	223	111	112
Phatr3_J49325	2720	1354	1367
Phatr3_J49326	759	410	353
Phatr3_J49327	139	67	72
Phatr3_J49328	1081	538	545
Phatr3_J30246	2292	1152	1142
Phatr3_J2542	555	244	342
Phatr3_J15848	174	106	99
Phatr3_EG02233	3472	1749	1733
Phatr3_J55031	273	149	131
Phatr3_J49335	364	178	187
Phatr3_J40020	5	0	5
Phatr3_J49336	81	38	43
Phatr3_J40022	1	0	2
Phatr3_J40023	20	5	15
Phatr3_J49337	381	212	169
Phatr3_J15768	746	352	394
Phatr3_J49339	10329	5241	5089
Phatr3_EG02235	1319	697	622
Phatr3_J49342	8021	4201	3820
Phatr3_J49343	505	252	253
Phatr3_J40031	453	252	201
Phatr3_J49344	153	76	77
Phatr3_EG02552	14158	7219	6941
Phatr3_J49346	251	130	121
Phatr3_EG02236	208	121	87
Phatr3_EG00335	1052	612	607
Phatr3_J55035	2143	1246	1067
Phatr3_J40038	0	0	0
Phatr3_EG00331	0	0	0
Phatr3_J49350	377	199	178
Phatr3_J49351	240	125	122
Phatr3_J49352	994	519	484
Phatr3_J49353	632	360	276
EPrPhatr3G00000013114	0	0	0
PTsRNA00047a	0	0	0
Phatr3_J40043	164	94	88
Phatr3_J40044	275	146	147
Phatr3_EG02555	776	399	378
Phatr3_J49355	292	151	141
Phatr3_J4593	348	179	169
Phatr3_J40048	133	73	60
Phatr3_J49357	283	144	139
Phatr3_J49358	137	66	74
Phatr3_J30282	1173	582	593
Phatr3_J40052	683	338	345
Phatr3_EG02553	439	251	188
Phatr3_EG02554	472	243	229
Phatr3_J6807	1000	528	472
Phatr3_J23164	4639	2390	2249
Phatr3_EG00261	2178	1162	1150
Phatr3_EG00283	202	170	166
Phatr3_J55037	3207	1672	1668
Phatr3_J49367	931	528	533
Phatr3_J49368	775	404	374
Phatr3_J23168	231	112	122
Phatr3_J15952	787	405	382
Phatr3_EG00263	3	0	3
Phatr3_J40063	1264	668	596
Phatr3_J49372	336	166	170
Phatr3_J49373	744	403	341
Phatr3_J52551	444	226	218
Phatr3_J49374	947	485	463
Phatr3_J40068	809	409	401
Phatr3_J16014	1008	538	502
Phatr3_J40070	1001	512	522
Phatr3_EG00292	0	0	0
Phatr3_EG00285	0	0	0
Phatr3_J49377	2299	1183	1116
Phatr3_EG01923	2300	1188	1116
Phatr3_EG00274	2406	1235	1172
Phatr3_EG01920	770	377	393
Phatr3_EG00266	0	0	0
Phatr3_EG00271	0	0	0
Phatr3_EG00264	0	0	0
Phatr3_J49379	15	8	9
Phatr3_EG00275	5	2	3
Phatr3_EG00278	4	1	3
Phatr3_J49381	2	2	1
Phatr3_J40078	1797	948	849
Phatr3_J40079	1465	743	722
Phatr3_EG02226	3430	1692	1741
Phatr3_J49385	1283	663	627
Phatr3_J49386	891	467	430
Phatr3_J49387	216	112	104
Phatr3_EG00267	149	62	87
Phatr3_J49388	914	486	428
Phatr3_J49389	5200	2692	2510
Phatr3_J15862	1070	570	506
Phatr3_J40088	341	187	154
Phatr3_J49391	1373	657	716
Phatr3_J49392	812	427	385
Phatr3_J30315	6670	3408	3263
EPrPhatr3G00000013087	3	0	3
Phatr3_EG00286	112	48	64
Phatr3_EG00272	1517	777	744
Phatr3_J49396	677	374	307
Phatr3_J23198	563	302	261
Phatr3_J49398	2207	1126	1086
Phatr3_J40097	272	154	121
Phatr3_J49399	1271	700	604
Phatr3_J49400	1312	689	660
Phatr3_J49401	101	47	54
Phatr3_J40101	630	320	310
Phatr3_EG00269	324	175	208
Phatr3_EG02557	628	363	325
Phatr3_EG02563	806	406	400
Phatr3_EG02562	646	323	323
Phatr3_EG02556	1348	714	634
Phatr3_J16032	2015	1040	975
Phatr3_J49408	1274	634	640
Phatr3_J49409	893	500	429
Phatr3_J49410	480	237	279
Phatr3_J40111	619	313	315
Phatr3_J49411	673	347	335
Phatr3_J30334	1521	760	761
Phatr3_J6586	899	452	447
Phatr3_EG00276	322	266	268
Phatr3_EG00288	0	110	96
Phatr3_J49414	1652	856	798
Phatr3_J49415	667	304	363
Phatr3_J15929	506	265	295
Phatr3_J49417	423	231	246
Phatr3_J49418	933	439	494
Phatr3_J49419	258	109	149
Phatr3_J49420	448	234	219
Phatr3_J49421	560	299	269
Phatr3_J49422	923	509	414
EPrPhatr3G00000013091	0	0	0
Phatr3_EG02225	1829	946	883
Phatr3_J49425	2929	1408	1522
Phatr3_EG02558	2803	1388	1415
Phatr3_EG02560	689	333	356
Phatr3_EG02561	322	159	163
Phatr3_J3183	391	207	184
Phatr3_J49430	720	350	370
Phatr3_J49431	43	29	15
Phatr3_J6151	631	319	313
Phatr3_EG02559	421	192	229
Phatr3_J40135	150	78	73
Phatr3_J40136	75	37	42
Phatr3_J49434	669	351	325
Phatr3_J49435	715	380	340
Phatr3_J49436	1164	590	574
Phatr3_J49437	2152	1063	1103
Phatr3_J23224	1014	554	474
EPrPhatr3G00000013095	0	0	0
Phatr3_J49439	408	206	202
Phatr3_J30352	10075	5153	4930
Phatr3_J49441	1406	774	641
Phatr3_J49442	516	257	263
Phatr3_J49443	738	386	356
Phatr3_J40147	167	96	73
Phatr3_J40148	281	135	148
Phatr3_J49445	125	104	98
Phatr3_EG00289	302	189	190
Phatr3_J40151	74	53	49
Phatr3_EG00291	714	382	360
Phatr3_J40152	254	170	117
Phatr3_J49447	585	308	311
Phatr3_J40154	969	850	676
Phatr3_J15960	379	437	497
Phatr3_J49450	822	456	367
Phatr3_J49451	345	173	172
Phatr3_EG00281	0	396	328
Phatr3_J40158	1341	1004	1077
Phatr3_J49453	1902	984	918
Phatr3_J49454	201	101	101
Phatr3_EG01919	214	127	89
Phatr3_EG01918	537	265	272
Phatr3_J40162	389	169	220
Phatr3_J40163	1054	560	494
Phatr3_J49457	145	79	66
Phatr3_J15977	8296	4266	4031
Phatr3_EG00284	183	93	91
Phatr3_J49459	3748	1993	1755
Phatr3_J30365	2241	1172	1070
Phatr3_J49461	143	61	82
Phatr3_J49462	511	274	238
Phatr3_J55046	5541	2831	2742
Phatr3_J40171	787	398	421
Phatr3_J40172	538	267	285
Phatr3_J49464	2806	1463	1357
Phatr3_J40174	5146	2679	2468
Phatr3_J49466	636	355	281
Phatr3_J40176	426	198	228
Phatr3_J49467	6002	3145	2858
Phatr3_EG00268	56	26	35
Phatr3_J15870	148	86	67
Phatr3_J49469	563	282	281
Phatr3_J52561	758	400	358
Phatr3_J49471	1390	742	649
Phatr3_J49472	1221	648	583
Phatr3_EG00277	563	249	314
Phatr3_J15937	2360	1174	1188
Phatr3_J16021	472	259	214
Phatr3_EG00279	415	243	209
Phatr3_J49474	465	253	249
Phatr3_J40186	48	22	26
Phatr3_J49475	270	152	118
Phatr3_EG00270	741	394	349
Phatr3_J15913	1695	850	845
Phatr3_EG00262	587	276	311
Phatr3_EG00282	1704	1336	1322
Phatr3_EG00273	932	880	992
Phatr3_J40189	5	2	3
Phatr3_EG00293	157	85	72
Phatr3_J15922	118	60	58
Phatr3_J49478	1437	714	729
Phatr3_J23247	1501	789	718
Phatr3_J40193	98	49	49
Phatr3_J49480	1503	762	747
Phatr3_EG02564	1201	658	543
Phatr3_J49482	403	228	175
Phatr3_J15863	1729	851	881
Phatr3_J16008	829	386	443
Phatr3_J40199	2557	1321	1236
Phatr3_J40200	491	243	262
Phatr3_J23253	232	129	116
Phatr3_J49486	540	289	251
Phatr3_J49487	791	411	387
Phatr3_J49488	1124	621	510
Phatr3_J23257	35774	18282	17496
Phatr3_J55057	30522	15838	14774
Phatr3_J49491	2004	1045	1047
Phatr3_J23260	1396	721	675
Phatr3_J40209	592	315	277
Phatr3_J30389	842	418	424
Phatr3_J49494	1222	594	628
Phatr3_J49495	1348	736	612
Phatr3_J49496	200	118	82
Phatr3_J40214	245	119	127
Phatr3_J49497	982	498	485
Phatr3_EG00265	0	0	0
Phatr3_EG02568	724	393	346
Phatr3_EG02569	913	443	486
Phatr3_J49500	2149	1096	1053
Phatr3_EG02572	35	17	18
Phatr3_J49501	731	350	385
Phatr3_J49502	624	446	393
Phatr3_J30394	2659	1415	1458
Phatr3_EG00290	1599	805	796
Phatr3_EG00287	929	490	439
Phatr3_J4127	670	331	343
Phatr3_J49505	1277	671	608
Phatr3_J49506	137	74	63
Phatr3_J49507	2339	1231	1143
Phatr3_J49508	712	373	375
Phatr3_J40228	5	5	0
Phatr3_EG02567	198	101	97
Phatr3_EG02565	3634	1896	1738
Phatr3_J49510	5348	2728	2621
Phatr3_EG02571	1513	781	732
Phatr3_J15968	4827	2498	2331
Phatr3_J23281	6233	3184	3076
Phatr3_J49514	109	76	57
Phatr3_J40235	637	335	302
Phatr3_J15884	593	284	309
Phatr3_EG02566	1397	705	692
Phatr3_J40238	354	184	170
Phatr3_J40239	313	172	142
Phatr3_J42302	486	263	223
Phatr3_J15917	321	162	159
Phatr3_J49518	536	267	280
Phatr3_J23292	333	189	155
Phatr3_J16018	1234	655	580
Phatr3_J49520	771	410	365
Phatr3_J49521	806	409	401
Phatr3_J49522	1435	715	721
Phatr3_J49523	2323	1225	1099
Phatr3_J49524	1017	578	513
Phatr3_EG02570	649	353	363
Phatr3_EG01924	983	490	493
Phatr3_EG01922	435	243	192
Phatr3_J49527	940	461	479
Phatr3_J49528	763	391	372
Phatr3_J40254	0	0	0
Phatr3_J49529	737	381	356
Phatr3_J15859	3061	1523	1539
Phatr3_J15935	2690	1358	1336
Phatr3_J15980	12507	6515	6000
Phatr3_J49533	1171	595	584
Phatr3_J49534	640	338	315
Phatr3_J40261	1258	644	616
EPrPhatr3G00000013107	0	0	3
Phatr3_J23306	805	432	373
Phatr3_J49537	312	158	154
Phatr3_J40264	628	331	297
Phatr3_J49538	771	444	434
Phatr3_EG02227	4350	2247	2217
Phatr3_J16036	2260	1220	1135
Phatr3_J49542	1885	1049	931
Phatr3_J30436	5247	2673	2574
Phatr3_J40271	269	139	130
Phatr3_J23314	1366	697	669
Phatr3_J40273	600	322	279
Phatr3_J49544	577	278	299
Phatr3_J49545	569	319	264
Phatr3_J51214	16627	8578	8066
Phatr3_J40277	429	232	197
Phatr3_J40278	1	1	1
Phatr3_J40279	3	3	0
Phatr3_EG00280	2	1	1
Phatr3_J40280	3	3	1
Phatr3_J49547	2001	1046	956
Phatr3_J40282	1096	617	487
Phatr3_J30446	2141	1067	1082
Phatr3_EG00302	1164	567	597
Phatr3_J55067	266	133	133
Phatr3_J49550	2485	1286	1199
Phatr3_J49551	663	336	327
Phatr3_J16155	408	201	207
Phatr3_J49552	321	164	171
Phatr3_J49553	347	191	170
Phatr3_J23324	5222	2617	2605
Phatr3_J49555	555	297	258
Phatr3_J49556	562	298	264
Phatr3_J49557	638	348	290
Phatr3_EG01932	1414	657	757
Phatr3_EG01933	2595	1296	1300
Phatr3_J49559	852	433	430
Phatr3_J16120	343	182	172
Phatr3_J42307	2726	1417	1309
Phatr3_J49562	328	155	173
Phatr3_J49563	398	188	210
Phatr3_J40300	117	144	141
Phatr3_J49564	1040	649	559
Phatr3_J16141	2025	1065	960
Phatr3_J40303	340	158	182
Phatr3_J49566	489	263	226
Phatr3_J49567	10091	5184	4927
Phatr3_J49568	741	411	330
Phatr3_J16063	433	224	211
Phatr3_J49570	544	304	240
Phatr3_J49571	8155	4222	3945
Phatr3_J49572	384	182	202
Phatr3_J8457	722	380	342
Phatr3_J49574	567	279	288
Phatr3_J16125	1068	554	514
Phatr3_J49575	408	196	212
Phatr3_J49576	25	14	11
Phatr3_J40315	405	213	193
Phatr3_J55069	1169	560	610
Phatr3_J40317	133	520	463
Phatr3_EG00324	0	405	445
Phatr3_J49578	1276	617	659
Phatr3_J49579	653	361	292
Phatr3_J49580	188	87	101
Phatr3_J16157	246	125	121
Phatr3_J40322	19	7	12
Phatr3_J30461	4195	2158	2038
Phatr3_J30466	135	76	59
Phatr3_J40325	2415	1315	1100
Phatr3_J4014	214	763	730
Phatr3_EG00298	0	617	662
Phatr3_J30471	765	1385	1312
Phatr3_EG00314	10	940	999
Phatr3_J49586	5855	2997	2859
Phatr3_J40329	368	173	202
Phatr3_J49588	308	182	133
Phatr3_J49589	125	62	68
Phatr3_J49590	489	245	249
Phatr3_J49591	17	6	14
Phatr3_J49592	1270	632	677
Phatr3_J16052	829	476	450
Phatr3_EG00313	0	32	35
Phatr3_J49594	2368	1235	1133
Phatr3_J49595	1235	679	632
Phatr3_EG00310	1	41	35
Phatr3_J40338	10	5	6
Phatr3_J49596	2742	1425	1329
Phatr3_J55070	4312	2290	2024
EPrPhatr3G00000013165	0	0	0
PTsRNA00048a	0	0	0
Phatr3_J49598	146	66	80
Phatr3_J49599	869	431	449
Phatr3_EG01928	418	220	221
Phatr3_EG01929	424	220	204
Phatr3_J49601	4734	2416	2345
Phatr3_J49602	719	401	344
Phatr3_J16065	283	133	150
Phatr3_J40347	363	187	176
Phatr3_EG00297	52	3064	3389
Phatr3_J49604	3078	4979	4502
Phatr3_J40349	264	153	111
Phatr3_J49605	19	11	8
Phatr3_J49606	67	34	33
Phatr3_J49607	543	300	244
Phatr3_J49608	4183	2152	2031
Phatr3_EG00315	14	8	6
Phatr3_J40354	303	146	157
Phatr3_J55073	4211	2118	2111
Phatr3_EG00323	0	0	0
Phatr3_J49610	2108	1039	1069
Phatr3_J16140	10333	5367	5219
Phatr3_J49612	140	182	209
Phatr3_J49613	399	194	206
Phatr3_EG00317	0	80	77
Phatr3_J40360	509	330	336
Phatr3_J16067	1449	736	715
Phatr3_J40362	99	58	41
Phatr3_J49616	1024	541	491
Phatr3_J49617	2585	1272	1314
Phatr3_J49618	3697	2251	2233
Phatr3_EG00305	0	365	414
Phatr3_EG00300	3	3241	3202
Phatr3_J30486	120	3261	3299
Phatr3_J49620	1193	637	562
Phatr3_J40368	735	360	375
Phatr3_J40369	520	249	271
Phatr3_J49621	301	141	161
Phatr3_J23365	732	388	369
Phatr3_J49624	155	83	97
Phatr3_J49625	20	12	8
Phatr3_J40375	83	40	43
Phatr3_J49626	583	319	264
Phatr3_J49627	1045	521	553
Phatr3_J40378	468	246	251
Phatr3_EG00308	171	98	78
Phatr3_J49629	23	18	20
Phatr3_EG00311	0	5	5
Phatr3_EG00301	4	2	2
Phatr3_J40381	45	26	19
Phatr3_J40382	567	299	268
Phatr3_J49630	862	460	402
Phatr3_J49631	1538	745	793
EPrPhatr3G00000013099	0	0	0
Phatr3_J49632	921	449	474
Phatr3_J49633	933	452	481
Phatr3_J49634	2225	1177	1048
EPrPhatr3G00000013118	1	0	1
Phatr3_J49635	322	167	155
Phatr3_J49636	992	513	479
EPrPhatr3G00000013140	0	0	0
