Phatr3_J49058	604	344	260
Phatr3_J49059	2765	1870	896
Phatr3_J15536	1424	904	612
Phatr3_J49061	1341	912	520
Phatr3_J49062	19	13	7
Phatr3_EG00435	1848	1167	681
Phatr3_J49064	2271	1671	1062
Phatr3_EG00430	46	195	311
Phatr3_J49065	8881	5523	3657
Phatr3_EG00448	2441	2128	1344
Phatr3_EG00419	0	261	467
Phatr3_J49066	12579	8297	5269
Phatr3_EG00458	0	360	666
Phatr3_J49067	657	413	245
Phatr3_J49068	1665	1021	645
Phatr3_J49069	1607	886	726
Phatr3_J49070	2775	1748	1030
Phatr3_J49071	2587	1577	1010
Phatr3_J49072	1602	907	697
Phatr3_J49073	1457	902	556
Phatr3_J30092	627	529	458
Phatr3_J49075	996	831	525
Phatr3_J39708	5084	2876	2208
Phatr3_J49077	1031	635	398
Phatr3_J39710	176	120	56
Phatr3_J39711	451	292	479
Phatr3_J22974	8316	5309	3328
Phatr3_J39714	730	485	245
Phatr3_J49081	2630	1628	1002
Phatr3_J49082	577	350	227
Phatr3_J39717	32	8	24
Phatr3_J49083	740	449	291
Phatr3_J39719	208	135	73
Phatr3_J49084	10675	6500	4265
Phatr3_J49085	360	260	186
Phatr3_J49086	2724	1709	1015
Phatr3_J15692	1389	892	497
Phatr3_J49088	237	140	97
Phatr3_J15619	9984	6154	3830
Phatr3_J30113	5002	3019	1984
Phatr3_J39727	455	254	201
Phatr3_J39728	292	169	123
Phatr3_J49091	746	423	323
Phatr3_J54998	660	420	241
Phatr3_EG01951	526	326	200
Phatr3_EG01950	658	421	237
Phatr3_EG01952	16981	10266	6715
Phatr3_J22993	8124	5112	3012
Phatr3_J49095	1661	1075	586
Phatr3_EG02243	12730	7650	5081
Phatr3_J49097	557	332	225
Phatr3_J49098	6669	4148	2522
Phatr3_J49099	653	259	394
Phatr3_EG00421	534	246	289
Phatr3_J49101	391	239	152
Phatr3_J39741	15	8	7
Phatr3_J49102	679	405	275
Phatr3_J49103	408	255	153
Phatr3_J39744	305	196	109
Phatr3_J15641	601	370	231
Phatr3_J15555	8023	4876	3150
Phatr3_J49105	191	144	86
Phatr3_EG00455	357	149	247
Phatr3_J49107	334	199	136
Phatr3_J49108	306	188	118
Phatr3_J49109	194	100	94
Phatr3_EG00442	295	184	111
Phatr3_J49110	261	163	102
Phatr3_J49112	683	422	261
Phatr3_J15613	7129	4568	2561
Phatr3_J49114	3277	1946	1333
Phatr3_J49115	1706	1031	676
Phatr3_J8113	4780	2990	1793
Phatr3_J49117	481	231	250
Phatr3_J39760	37	21	16
Phatr3_J49118	256	126	136
Phatr3_EG00445	1908	1062	846
Phatr3_EG01949	20	6	14
Phatr3_EG01948	18	11	12
Phatr3_J49119	644	399	245
Phatr3_J49120	1934	1247	687
Phatr3_J49121	18048	11965	6088
Phatr3_J39766	184	109	75
Phatr3_J49122	165	87	78
Phatr3_J49123	657	386	273
Phatr3_J39769	113	72	42
Phatr3_J49124	762	462	300
Phatr3_J39772	1506	913	593
Phatr3_J49127	1603	933	673
Phatr3_J49128	3312	1979	1333
Phatr3_J49129	348	194	154
Phatr3_EG00444	0	0	1
Phatr3_J49130	868	519	349
Phatr3_J39777	0	0	0
Phatr3_EG00343	0	0	0
Phatr3_J49131	591	345	246
Phatr3_J49132	919	536	383
Phatr3_EG00339	16	196	139
Phatr3_J49133	566	368	517
Phatr3_J49134	999	689	347
Phatr3_EG00328	0	15	19
Phatr3_J49135	568	310	258
Phatr3_EG01937	47	21	26
Phatr3_EG01936	636	356	280
Phatr3_J55004	1150	660	490
Phatr3_J39785	120	74	46
Phatr3_J39786	42	20	22
Phatr3_J30139	12660	8001	4665
Phatr3_EG00345	1352	874	479
Phatr3_J49140	3489	1962	1527
Phatr3_J49141	5651	3456	2198
Phatr3_J49142	211	134	77
Phatr3_J7195	161	86	75
Phatr3_J30140	1373	952	421
Phatr3_J39794	591	232	359
Phatr3_EG00353	3961	2454	1507
Phatr3_J49144	663	360	303
Phatr3_J39796	17	18	3
Phatr3_J39797	67	33	34
Phatr3_J49145	882	544	339
Phatr3_J49146	1024	625	407
Phatr3_EG00355	182	109	80
Phatr3_J49147	294	176	118
Phatr3_J49148	691	397	296
Phatr3_J49149	1516	946	570
Phatr3_J49150	211	90	123
Phatr3_EG00341	0	0	0
Phatr3_J49151	20893	13094	7810
Phatr3_EG00347	162	143	179
Phatr3_J49153	6017	3841	2337
Phatr3_J39807	3510	2254	1258
Phatr3_J49154	7774	5095	2680
Phatr3_J49155	434	296	174
Phatr3_J49156	1238	726	551
Phatr3_J42274	1046	630	420
Phatr3_J49158	939	547	396
Phatr3_J49159	12	4	8
Phatr3_J49160	5726	3549	2177
Phatr3_J30145	14524	8837	5688
Phatr3_J49162	2029	1200	829
Phatr3_J49163	625	385	240
Phatr3_J49164	166	70	96
Phatr3_J49165	297	149	150
Phatr3_J49166	2027	1275	752
Phatr3_J49167	2911	1711	1200
Phatr3_J49168	1907	793	1114
Phatr3_J15747	306	176	132
Phatr3_J49170	1104	404	705
Phatr3_J49171	4168	2552	1618
Phatr3_J49172	1698	1067	633
Phatr3_EG02231	7629	5647	4585
Phatr3_J49176	1174	2326	1447
Phatr3_J49177	3064	1863	1201
Phatr3_J39832	13	4	9
Phatr3_EG00342	213	125	88
Phatr3_J55010	42567	26294	16273
Phatr3_EG00333	25989	16870	9745
Phatr3_J49181	664	518	769
Phatr3_J49182	622	348	275
Phatr3_J39838	111	74	37
Phatr3_EG00351	83	36	47
Phatr3_J30154	1015	648	377
Phatr3_J49184	480	306	184
Phatr3_J15709	730	462	268
Phatr3_J49185	985	625	360
Phatr3_J49186	906	575	332
Phatr3_J49187	820	522	298
Phatr3_J49188	68	45	24
Phatr3_J49189	1216	781	435
Phatr3_J49190	839	556	380
Phatr3_J2527	1691	1036	752
Phatr3_J15844	5879	3764	2117
Phatr3_J55013	207	142	65
Phatr3_J49194	2103	1357	748
Phatr3_J30160	5029	3011	2095
Phatr3_J6433	1121	752	446
Phatr3_EG00349	834	509	327
Phatr3_EG00329	337	196	141
Phatr3_EG00338	5093	3108	1986
PTsRNA00007a	104	58	46
Phatr3_EG00334	1796	1373	1178
Phatr3_J49198	5172	3660	2276
Phatr3_J49199	131	63	68
Phatr3_J49200	2661	1607	1054
Phatr3_J49201	8547	3954	4594
Phatr3_J49202	59553	36363	23197
Phatr3_J15699	883	551	334
Phatr3_EG00346	855	527	328
Phatr3_J15777	1524	974	551
Phatr3_J49205	3123	1911	1212
Phatr3_J49206	2099	1336	763
Phatr3_J42276	1916	1159	757
Phatr3_J39864	1546	975	573
Phatr3_EG02230	2907	1697	1215
Phatr3_J39868	263	234	206
Phatr3_J39869	625	494	308
Phatr3_J49212	4705	2835	1875
Phatr3_J49213	293	192	101
Phatr3_J49214	643	414	275
Phatr3_J49215	1024	422	646
Phatr3_J49216	534	192	358
Phatr3_J15749	3439	2105	1334
Phatr3_J49218	2753	1627	1132
Phatr3_J39877	350	205	145
Phatr3_EG00332	1084	633	593
Phatr3_J49220	1660	1175	630
Phatr3_J39880	0	1	0
Phatr3_J49221	70	38	33
Phatr3_J49222	177	49	128
Phatr3_J39883	245	185	97
Phatr3_J49223	1071	630	478
Phatr3_J39885	4	0	6
Phatr3_J49224	993	636	357
Phatr3_EG02543	344	191	153
Phatr3_J39888	495	313	182
Phatr3_EG02421	1149	716	434
Phatr3_EG02417	2961	1868	1103
Phatr3_J39891	511	313	207
Phatr3_J49228	2255	2304	2373
Phatr3_J49229	909	2098	1236
Phatr3_J39894	39	1895	2813
Phatr3_EG00350	0	184	222
Phatr3_J2936	1825	3728	2333
Phatr3_J49231	1469	952	517
Phatr3_J49232	1617	896	843
Phatr3_J49233	303	241	182
Phatr3_J23053	551	340	211
Phatr3_J15730	1187	755	433
Phatr3_EG01939	124	59	65
Phatr3_EG01938	0	0	0
Phatr3_J49236	2913	1823	1090
Phatr3_J49237	313	197	158
Phatr3_J49238	812	500	354
Phatr3_J39905	4	4	0
Phatr3_J39906	0	0	0
Phatr3_J8181	1819	1121	698
Phatr3_J39908	113	72	41
Phatr3_J49239	1101	679	422
Phatr3_J23059	2802	1729	1073
Phatr3_J49241	3034	1850	1185
Phatr3_J15853	1002	623	379
Phatr3_EG00336	303	206	98
Phatr3_J49243	3186	1960	1228
Phatr3_J39914	1146	699	461
Phatr3_J49244	1264	765	513
Phatr3_J49245	845	717	684
Phatr3_EG00356	0	256	299
Phatr3_J39918	665	408	258
Phatr3_J49248	2699	1663	1036
Phatr3_J15815	3105	1886	1221
Phatr3_J39921	32	22	12
Phatr3_EG00354	0	0	0
Phatr3_EG02234	5112	3214	1898
Phatr3_EG00337	839	523	316
Phatr3_J49252	429	256	175
Phatr3_J49253	722	283	440
Phatr3_J49254	1086	682	405
Phatr3_J15755	2286	1439	869
Phatr3_J49256	387	249	160
Phatr3_EG02232	3140	1966	1174
Phatr3_J23077	997	652	345
Phatr3_EG00344	3664	2251	1433
Phatr3_J49261	3492	1973	1539
Phatr3_J15757	697	423	274
EPrPhatr3G00000013175	237	157	80
Phatr3_J23079	15852	10018	5836
Phatr3_J23083	5609	3593	2018
Phatr3_J15852	3024	1871	1153
Phatr3_EG02544	6051	2413	3646
Phatr3_J49265	665	427	238
Phatr3_J39940	745	448	297
Phatr3_EG02546	472	304	168
Phatr3_J39942	780	496	284
Phatr3_J39943	9	4	5
Phatr3_EG02545	2709	1626	1084
Phatr3_J49269	2367	1446	939
Phatr3_J49270	477	390	315
Phatr3_EG00352	204	274	158
Phatr3_J49272	265	105	163
Phatr3_J39949	1039	638	404
Phatr3_J15764	468	303	165
Phatr3_EG00327	3421	1650	1775
Phatr3_J7164	3996	2437	1560
Phatr3_J49275	26	31	19
Phatr3_EG00348	0	7	18
Phatr3_J49276	252	156	96
Phatr3_J49277	624	402	228
Phatr3_J49278	1691	1074	623
Phatr3_J49279	725	435	290
Phatr3_J49280	3315	1619	1696
Phatr3_J49281	4909	3121	1789
Phatr3_J49282	117	75	42
Phatr3_J49283	244	110	135
Phatr3_J39961	1622	1002	620
Phatr3_J15806	64	46	19
Phatr3_J49286	430	251	179
Phatr3_J49287	28183	16732	11872
Phatr3_J49288	7287	4950	2758
Phatr3_J52539	3358	2003	1356
Phatr3_EG00330	6804	4169	2635
Phatr3_J39968	206	119	88
Phatr3_J39969	25	15	10
Phatr3_J49291	2089	1299	790
Phatr3_J42282	6662	4095	2568
Phatr3_EG01935	215	125	90
Phatr3_EG01934	1426	914	545
Phatr3_J1372	405	262	175
Phatr3_J49295	8863	5505	3360
Phatr3_J49296	698	404	296
Phatr3_J49297	2701	1639	1062
Phatr3_J7678	1548	904	649
Phatr3_J39978	441	249	197
Phatr3_J49299	377	193	184
Phatr3_J49300	589	533	318
PTsRNA00013a	0	102	144
Phatr3_EG02549	12006	7670	4345
Phatr3_J49302	5159	3221	1939
Phatr3_EG02551	672	384	288
Phatr3_J49304	903	573	330
Phatr3_EG02550	2870	1754	1116
Phatr3_EG02548	1387	880	507
Phatr3_EG02547	4298	2643	1655
Phatr3_J15740	19101	12650	6460
Phatr3_J39989	679	389	291
Phatr3_J49308	1158	743	415
Phatr3_J49309	630	383	247
Phatr3_J49310	526	297	230
Phatr3_J39993	428	239	189
Phatr3_J6292	3985	1525	2463
Phatr3_EG00340	350	163	227
Phatr3_J49312	264	195	109
Phatr3_J39996	173	59	114
Phatr3_J49313	3433	2235	1198
Phatr3_J49314	191	124	67
Phatr3_J15801	216	152	65
Phatr3_J49316	1082	675	426
Phatr3_EG00357	581	284	316
Phatr3_J49318	445	258	187
Phatr3_J15795	1287	772	516
Phatr3_J49320	1764	1086	679
Phatr3_J49321	1175	750	426
Phatr3_J15797	122	76	46
Phatr3_J49323	1016	620	396
Phatr3_J55029	279	160	120
Phatr3_J49325	2282	1347	936
Phatr3_J49326	903	526	378
Phatr3_J49327	163	101	62
Phatr3_J49328	1419	853	569
Phatr3_J30246	2369	1453	919
Phatr3_J2542	758	464	329
Phatr3_J15848	261	150	146
Phatr3_EG02233	4326	2496	1846
Phatr3_J55031	480	191	297
Phatr3_J49335	447	253	194
Phatr3_J40020	5	2	3
Phatr3_J49336	211	115	96
Phatr3_J40022	11	6	5
Phatr3_J40023	19	14	5
Phatr3_J49337	482	270	212
Phatr3_J15768	1053	636	417
Phatr3_J49339	12690	8024	4666
Phatr3_EG02235	1750	1084	666
Phatr3_J49342	9968	6131	3838
Phatr3_J49343	838	529	310
Phatr3_J40031	556	321	235
Phatr3_J49344	296	152	144
Phatr3_EG02552	17081	10786	6298
Phatr3_J49346	306	190	116
Phatr3_EG02236	228	137	91
Phatr3_EG00335	1307	997	643
Phatr3_J55035	2566	1793	1106
Phatr3_J40038	0	0	0
Phatr3_EG00331	1	0	1
Phatr3_J49350	358	209	149
Phatr3_J49351	227	124	104
Phatr3_J49352	1476	929	548
Phatr3_J49353	925	571	354
EPrPhatr3G00000013114	0	0	0
PTsRNA00047a	0	0	0
Phatr3_J40043	217	176	104
Phatr3_J40044	311	194	180
Phatr3_EG02555	1172	668	504
Phatr3_J49355	406	225	181
Phatr3_J4593	381	248	134
Phatr3_J40048	100	61	39
Phatr3_J49357	266	158	109
Phatr3_J49358	202	122	80
Phatr3_J30282	1477	902	575
Phatr3_J40052	824	485	340
Phatr3_EG02553	649	378	271
Phatr3_EG02554	586	371	215
Phatr3_J6807	1284	809	475
Phatr3_J23164	5276	3362	1914
Phatr3_EG00261	2597	1490	1238
Phatr3_EG00283	245	247	129
Phatr3_J55037	4156	2791	1629
Phatr3_J49367	1183	846	599
Phatr3_J49368	1123	724	404
Phatr3_J23168	385	249	141
Phatr3_J15952	972	541	431
Phatr3_EG00263	8	4	4
Phatr3_J40063	1556	972	584
Phatr3_J49372	368	235	133
Phatr3_J49373	998	609	389
Phatr3_J52551	628	347	281
Phatr3_J49374	1096	644	453
Phatr3_J40068	1087	678	409
Phatr3_J16014	1448	926	573
Phatr3_J40070	1309	859	500
Phatr3_EG00292	0	0	0
Phatr3_EG00285	2	2	1
Phatr3_J49377	2197	1320	877
Phatr3_EG01923	2768	1716	1054
Phatr3_EG00274	3120	1985	1138
Phatr3_EG01920	1147	715	434
Phatr3_EG00266	0	0	1
Phatr3_EG00271	0	0	0
Phatr3_EG00264	0	0	0
Phatr3_J49379	17	14	7
Phatr3_EG00275	0	0	0
Phatr3_EG00278	2	2	0
Phatr3_J49381	2	2	2
Phatr3_J40078	1982	1168	815
Phatr3_J40079	1743	1076	667
Phatr3_EG02226	3873	2325	1549
Phatr3_J49385	1815	1103	717
Phatr3_J49386	1277	746	535
Phatr3_J49387	419	260	159
Phatr3_EG00267	277	181	96
Phatr3_J49388	1217	689	529
Phatr3_J49389	6439	4133	2312
Phatr3_J15862	1418	928	494
Phatr3_J40088	427	248	179
Phatr3_J49391	1775	1106	670
Phatr3_J49392	1394	843	551
Phatr3_J30315	7767	4970	2799
EPrPhatr3G00000013087	11	4	7
Phatr3_EG00286	134	60	75
Phatr3_EG00272	1774	1052	729
Phatr3_J49396	769	476	296
Phatr3_J23198	712	439	274
Phatr3_J49398	2634	1581	1055
Phatr3_J40097	338	199	141
Phatr3_J49399	1697	1072	686
Phatr3_J49400	1449	942	568
Phatr3_J49401	78	48	34
Phatr3_J40101	815	535	288
Phatr3_EG00269	436	272	266
Phatr3_EG02557	851	613	340
Phatr3_EG02563	1119	687	432
Phatr3_EG02562	879	489	390
Phatr3_EG02556	2115	1313	802
Phatr3_J16032	2704	1695	1010
Phatr3_J49408	1591	995	596
Phatr3_J49409	1168	792	453
Phatr3_J49410	502	319	261
Phatr3_J40111	824	486	338
Phatr3_J49411	870	553	317
Phatr3_J30334	2048	1302	746
Phatr3_J6586	1233	731	502
Phatr3_EG00276	286	378	255
Phatr3_EG00288	0	134	212
Phatr3_J49414	2293	1393	900
Phatr3_J49415	694	406	288
Phatr3_J15929	872	576	342
Phatr3_J49417	673	465	255
Phatr3_J49418	1283	743	540
Phatr3_J49419	331	205	126
Phatr3_J49420	647	418	235
Phatr3_J49421	811	517	299
Phatr3_J49422	1222	744	478
EPrPhatr3G00000013091	0	0	0
Phatr3_EG02225	2501	1525	977
Phatr3_J49425	3369	2084	1287
Phatr3_EG02558	4174	2532	1642
Phatr3_EG02560	1058	435	623
Phatr3_EG02561	626	397	229
Phatr3_J3183	595	373	222
Phatr3_J49430	996	624	372
Phatr3_J49431	80	49	31
Phatr3_J6151	700	433	268
Phatr3_EG02559	534	319	215
Phatr3_J40135	103	57	47
Phatr3_J40136	63	44	27
Phatr3_J49434	852	545	315
Phatr3_J49435	819	528	291
Phatr3_J49436	1637	1016	621
Phatr3_J49437	2452	1517	957
Phatr3_J23224	1195	764	453
EPrPhatr3G00000013095	4	2	2
Phatr3_J49439	678	382	296
Phatr3_J30352	14156	9005	5156
Phatr3_J49441	2069	1297	776
Phatr3_J49442	807	535	275
Phatr3_J49443	1130	752	383
Phatr3_J40147	231	131	103
Phatr3_J40148	403	261	145
Phatr3_J49445	201	144	132
Phatr3_EG00289	281	218	138
Phatr3_J40151	102	58	71
Phatr3_EG00291	1160	782	406
Phatr3_J40152	426	313	209
Phatr3_J49447	760	490	366
Phatr3_J40154	1249	1269	823
Phatr3_J15960	499	645	693
Phatr3_J49450	1072	694	378
Phatr3_J49451	413	238	175
Phatr3_EG00281	0	447	680
Phatr3_J40158	1298	1432	1004
Phatr3_J49453	2940	1826	1117
Phatr3_J49454	247	92	155
Phatr3_EG01919	203	113	90
Phatr3_EG01918	670	401	269
Phatr3_J40162	416	230	186
Phatr3_J40163	1403	813	590
Phatr3_J49457	160	83	77
Phatr3_J15977	11022	6683	4341
Phatr3_EG00284	216	134	84
Phatr3_J49459	4615	2842	1776
Phatr3_J30365	2853	1831	1022
Phatr3_J49461	149	83	66
Phatr3_J49462	684	446	239
Phatr3_J55046	6743	4007	2775
Phatr3_J40171	1121	731	429
Phatr3_J40172	772	485	301
Phatr3_J49464	3965	2579	1400
Phatr3_J40174	5125	3150	1977
Phatr3_J49466	750	467	286
Phatr3_J40176	588	317	271
Phatr3_J49467	7549	4817	2732
Phatr3_EG00268	100	39	61
Phatr3_J15870	213	123	90
Phatr3_J49469	722	471	251
Phatr3_J52561	1144	715	429
Phatr3_J49471	1968	1181	788
Phatr3_J49472	1530	966	567
Phatr3_EG00277	820	294	526
Phatr3_J15937	2894	1761	1134
Phatr3_J16021	635	399	236
Phatr3_EG00279	515	185	336
Phatr3_J49474	519	311	214
Phatr3_J40186	67	20	47
Phatr3_J49475	278	164	114
Phatr3_EG00270	1484	965	520
Phatr3_J15913	2576	1598	978
Phatr3_EG00262	936	600	336
Phatr3_EG00282	2670	2260	1476
Phatr3_EG00273	1186	867	1380
Phatr3_J40189	2	0	2
Phatr3_EG00293	283	169	114
Phatr3_J15922	200	120	80
Phatr3_J49478	1834	1101	742
Phatr3_J23247	1275	787	492
Phatr3_J40193	103	73	30
Phatr3_J49480	2137	1338	802
Phatr3_EG02564	1599	995	604
Phatr3_J49482	452	295	159
Phatr3_J15863	1921	1185	739
Phatr3_J16008	977	595	384
Phatr3_J40199	3040	1791	1251
Phatr3_J40200	599	352	257
Phatr3_J23253	228	137	98
Phatr3_J49486	783	480	303
Phatr3_J49487	1048	668	389
Phatr3_J49488	1832	1060	783
Phatr3_J23257	48972	30867	18110
Phatr3_J55057	41002	25133	16005
Phatr3_J49491	2608	1552	1187
Phatr3_J23260	1952	1201	751
Phatr3_J40209	743	447	296
Phatr3_J30389	879	560	319
Phatr3_J49494	1551	955	596
Phatr3_J49495	1965	1292	673
Phatr3_J49496	300	195	105
Phatr3_J40214	399	231	168
Phatr3_J49497	1370	857	517
Phatr3_EG00265	1	1	0
Phatr3_EG02568	932	551	389
Phatr3_EG02569	842	518	332
Phatr3_J49500	2787	1734	1053
Phatr3_EG02572	33	28	5
Phatr3_J49501	1309	752	557
Phatr3_J49502	763	672	454
Phatr3_J30394	3077	1869	1571
Phatr3_EG00290	1977	1213	764
Phatr3_EG00287	1335	858	477
Phatr3_J4127	783	458	325
Phatr3_J49505	1862	1143	719
Phatr3_J49506	248	135	113
Phatr3_J49507	2743	1677	1129
Phatr3_J49508	1111	733	442
Phatr3_J40228	4	1	4
Phatr3_EG02567	256	144	113
Phatr3_EG02565	4853	3081	1776
Phatr3_J49510	6062	3724	2342
Phatr3_EG02571	1941	1191	750
Phatr3_J15968	5834	3712	2123
Phatr3_J23281	7348	4651	2719
Phatr3_J49514	88	63	48
Phatr3_J40235	821	460	362
Phatr3_J15884	715	453	264
Phatr3_EG02566	1764	1104	662
Phatr3_J40238	566	367	199
Phatr3_J40239	470	312	158
Phatr3_J42302	560	374	186
Phatr3_J15917	375	243	132
Phatr3_J49518	654	428	241
Phatr3_J23292	444	258	202
Phatr3_J16018	1517	941	576
Phatr3_J49520	937	554	383
Phatr3_J49521	1011	629	383
Phatr3_J49522	1711	1061	654
Phatr3_J49523	3183	1965	1218
Phatr3_J49524	1326	819	530
Phatr3_EG02570	850	494	378
Phatr3_EG01924	1072	675	397
Phatr3_EG01922	427	232	195
Phatr3_J49527	1232	749	483
Phatr3_J49528	983	560	424
Phatr3_J40254	0	0	0
Phatr3_J49529	819	503	317
Phatr3_J15859	4072	2370	1703
Phatr3_J15935	3552	2228	1325
Phatr3_J15980	13173	8090	5092
Phatr3_J49533	1271	730	549
Phatr3_J49534	1112	659	458
Phatr3_J40261	1899	1097	802
EPrPhatr3G00000013107	0	0	0
Phatr3_J23306	975	557	418
Phatr3_J49537	318	207	111
Phatr3_J40264	784	452	332
Phatr3_J49538	1267	765	621
Phatr3_EG02227	5512	3472	2159
Phatr3_J16036	3905	2473	1544
Phatr3_J49542	2864	1869	1107
Phatr3_J30436	6112	3807	2310
Phatr3_J40271	364	228	136
Phatr3_J23314	1961	1269	693
Phatr3_J40273	668	382	287
Phatr3_J49544	463	280	183
Phatr3_J49545	629	402	230
Phatr3_J51214	18630	11771	6863
Phatr3_J40277	621	396	225
Phatr3_J40278	0	0	0
Phatr3_J40279	2	2	0
Phatr3_EG00280	18	11	7
Phatr3_J40280	5	5	1
Phatr3_J49547	3191	2025	1169
Phatr3_J40282	1387	847	541
Phatr3_J30446	2449	1488	962
Phatr3_EG00302	1778	1139	639
Phatr3_J55067	364	198	166
Phatr3_J49550	3010	1932	1078
Phatr3_J49551	944	385	559
Phatr3_J16155	455	288	168
Phatr3_J49552	459	307	177
Phatr3_J49553	512	330	210
Phatr3_J23324	6375	3942	2434
Phatr3_J49555	800	502	299
Phatr3_J49556	766	501	266
Phatr3_J49557	479	314	165
Phatr3_EG01932	1759	701	1059
Phatr3_EG01933	3385	1936	1449
Phatr3_J49559	1381	801	582
Phatr3_J16120	417	235	183
Phatr3_J42307	3277	1975	1302
Phatr3_J49562	372	207	165
Phatr3_J49563	509	321	188
Phatr3_J40300	289	218	243
Phatr3_J49564	1274	860	584
Phatr3_J16141	2564	1591	975
Phatr3_J40303	449	258	191
Phatr3_J49566	420	257	164
Phatr3_J49567	14041	8989	5097
Phatr3_J49568	953	575	380
Phatr3_J16063	599	371	228
Phatr3_J49570	893	567	326
Phatr3_J49571	9707	6042	3671
Phatr3_J49572	505	298	207
Phatr3_J8457	1035	618	419
Phatr3_J49574	719	433	286
Phatr3_J16125	4483	2997	1486
Phatr3_J49575	559	349	213
Phatr3_J49576	44	23	21
Phatr3_J40315	601	366	235
Phatr3_J55069	1526	938	589
Phatr3_J40317	265	708	525
Phatr3_EG00324	0	410	556
Phatr3_J49578	1601	1017	585
Phatr3_J49579	953	572	381
Phatr3_J49580	219	139	80
Phatr3_J16157	367	224	143
Phatr3_J40322	17	9	8
Phatr3_J30461	5071	3116	1955
Phatr3_J30466	174	108	66
Phatr3_J40325	3331	2056	1280
Phatr3_J4014	227	904	559
Phatr3_EG00298	0	468	767
Phatr3_J30471	555	1417	934
Phatr3_EG00314	61	733	1126
Phatr3_J49586	7108	4258	2850
Phatr3_J40329	402	268	138
Phatr3_J49588	359	216	147
Phatr3_J49589	141	49	92
Phatr3_J49590	524	312	212
Phatr3_J49591	25	12	19
Phatr3_J49592	1414	910	537
Phatr3_J16052	941	617	472
Phatr3_EG00313	0	62	64
Phatr3_J49594	1912	1145	770
Phatr3_J49595	1534	996	606
Phatr3_EG00310	3	27	43
Phatr3_J40338	17	9	8
Phatr3_J49596	3732	2259	1509
Phatr3_J55070	3516	2015	1507
EPrPhatr3G00000013165	0	0	0
PTsRNA00048a	0	0	0
Phatr3_J49598	104	60	44
Phatr3_J49599	1257	794	476
Phatr3_EG01928	589	382	256
Phatr3_EG01929	403	243	160
Phatr3_J49601	4925	3014	1968
Phatr3_J49602	951	599	409
Phatr3_J16065	334	212	122
Phatr3_J40347	529	335	194
Phatr3_EG00297	252	3181	5006
Phatr3_J49604	3105	6714	4329
Phatr3_J40349	301	150	151
Phatr3_J49605	69	35	34
Phatr3_J49606	145	71	74
Phatr3_J49607	741	469	272
Phatr3_J49608	4800	2884	1916
Phatr3_EG00315	21	11	10
Phatr3_J40354	263	178	85
Phatr3_J55073	5307	3291	2052
Phatr3_EG00323	0	0	0
Phatr3_J49610	3075	1744	1334
Phatr3_J16140	11828	7502	4670
Phatr3_J49612	259	242	360
Phatr3_J49613	512	302	213
Phatr3_EG00317	0	40	81
Phatr3_J40360	460	369	214
Phatr3_J16067	1536	965	574
Phatr3_J40362	125	64	61
Phatr3_J49616	1314	836	478
Phatr3_J49617	1877	1140	737
Phatr3_J49618	3925	2789	1749
Phatr3_EG00305	0	230	374
Phatr3_EG00300	9	2877	4427
Phatr3_J30486	306	4631	2970
Phatr3_J49620	1206	757	454
Phatr3_J40368	1171	792	379
Phatr3_J40369	570	361	210
Phatr3_J49621	410	258	152
Phatr3_J23365	723	425	333
Phatr3_J49624	189	117	107
Phatr3_J49625	55	37	18
Phatr3_J40375	159	105	59
Phatr3_J49626	772	475	298
Phatr3_J49627	1307	886	476
Phatr3_J40378	627	432	250
Phatr3_EG00308	177	118	62
Phatr3_J49629	44	42	40
Phatr3_EG00311	0	13	20
Phatr3_EG00301	3	1	2
Phatr3_J40381	40	23	17
Phatr3_J40382	920	571	349
Phatr3_J49630	1058	682	376
Phatr3_J49631	1883	1141	742
EPrPhatr3G00000013099	4	4	0
Phatr3_J49632	1205	750	455
Phatr3_J49633	1523	985	538
Phatr3_J49634	3193	2012	1181
EPrPhatr3G00000013118	9	8	1
Phatr3_J49635	394	249	145
Phatr3_J49636	1124	707	417
EPrPhatr3G00000013140	0	0	0
PTsRNA00049a	0	0	0
Phatr3_J49637	1121	725	398
Phatr3_J49638	582	381	203
Phatr3_J49639	17150	10597	6554
Phatr3_J49640	49	32	17
Phatr3_EG00303	399	201	343
Phatr3_J49641	846	569	423
Phatr3_EG01927	0	1	2
Phatr3_EG01926	1377	830	548
Phatr3_EG00322	1088	663	425
EPrPhatr3G00000013129	0	0	0
PTsRNA00050a	0	0	0
Phatr3_J49644	483	302	183
Phatr3_J23371	3335	2096	1239
Phatr3_J49646	327	133	194
Phatr3_J49647	1605	908	701
Phatr3_J49648	489	329	160
Phatr3_J55079	2570	1544	1027
Phatr3_J49650	147	84	63
Phatr3_J40404	5	5	5
Phatr3_J49651	340	199	141
Phatr3_EG00320	425	246	179
Phatr3_J49652	4514	2789	1772
Phatr3_J23375	501	317	233
Phatr3_J55080	1069	677	392
Phatr3_J30502	682	428	285
Phatr3_J49656	1042	675	398
Phatr3_J49657	226	143	83
Phatr3_J49658	746	465	281
Phatr3_J49659	3193	2007	1186
Phatr3_J49660	895	730	696
Phatr3_J23380	2557	1929	1165
Phatr3_J40416	20	1845	1146
Phatr3_EG00318	3	1136	1837
Phatr3_EG01931	0	168	203
Phatr3_EG00307	0	203	168
Phatr3_EG01930	2337	1393	944
